4.09091349912 -9.80467295329 57.9661600638 39.130619058 3.42795117915 -1.96337208982
9.35189778883 -12.8396038012 15.0723022029 29.4002993479 -1.56256583541 -0.72164483292
15.6146872125 -11.349713185 21.4388626748 29.2967283893 -2.95766174698 1.05700480764
9.23202297721 -11.999431481 16.1132857893 30.0903870803 -1.41350927677 1.29739034924
10.0765945115 -9.92986831122 20.0417355857 30.6960204584 -1.4397884694 2.88417146985
4.84531332223 -11.49197773 15.1031735305 35.4851368661 0.871703537494 2.96411771918
7.61029988943 -11.4838853495 15.9825882523 31.2859451795 -0.775990080608 2.13753287361
4.05365940759 -7.94763797974 45.8768672806 31.3967726203 1.13663825704 -3.97531755514
8.43531911252 -12.1340994768 15.6169812674 30.3446542017 -1.17372595306 1.27764389212
5.66773428319 -11.8334060835 15.0629081697 32.9630339753 0.0770808159243 2.2628250729
3.98553697287 -12.9750433109 18.8799951298 32.9696123709 0.687809094402 0.272787619597
12.4956213432 -9.246150654 23.8176189573 30.0394839344 -2.07418517022 2.94330778074
11.6224194769 -12.5286228571 15.9151002708 29.3037226464 -2.12958242243 0.11535725504
6.25798792868 -11.1075571471 15.5421347413 33.0027819546 -0.0724577073136 2.79944955315
19.391843612 -5.73409743012 40.5548228205 29.5890488577 -3.40157130217 3.84186384518
4.08119971767 -11.1960901807 50.0532741789 40.2673844384 3.47045550504 -1.03225336782
4.75776213756 -11.8760629452 18.225535304 42.226400512 2.6695681719 3.46506638237
3.69881833699 -10.637318766 34.2759699986 31.8627354081 0.995457111193 -2.58916540373
12.315661692 -7.67152731879 26.5684537786 30.564428225 -1.88125534324 3.81525411987
3.58154104092 -10.9716239654 33.2119293717 32.128480857 1.05638672126 -2.33131303727
4.36208212573 -12.8135969357 19.9284623474 31.7874720052 0.358626261432 -0.557996310344
16.7271849154 -8.60284382803 30.0000874984 29.4885643041 -3.02548903622 2.78052821103
14.708684876 -11.8294362804 15.5497931129 29.3816656464 -2.76645852493 -3.13039403251
3.0347768086 -11.8486916644 36.5376710561 36.0867194586 2.26257460165 -1.06287505456
4.03968960237 -12.7427450944 21.6293345361 40.7044151847 2.62476276736 2.3134316773
8.81301925598 -11.6963414255 16.3584640163 30.4353637925 -1.24109922789 1.6997301708
3.87195526272 -10.8913655735 50.6550860963 39.3617503693 3.31412262732 -1.33233958207
17.2046272316 -10.2033318069 26.1473598342 29.3644943979 -3.21828942123 1.76796222277
3.29094544643 -9.43510745282 50.4411891899 35.1542362991 2.3971285164 -2.66047249996
4.50106238317 -11.8147084749 25.225013735 30.9777294865 0.309532779881 -1.96896580758
7.00004166488 -10.0521146749 26.7622294554 29.3592613678 -0.628029497454 -3.66609037483
4.6476002738 -12.3776846539 15.4717987001 33.9095706906 0.591781759078 1.92040965756
18.2394789677 -12.5994696636 16.0300522919 29.7553574423 -3.51087444159 -1.84257661882
13.0493208137 -7.85363235536 27.2092781033 30.2553220279 -2.10044949035 3.62084531548
4.47510243802 -12.9719750947 30.8144508647 42.9382258668 3.40127365939 1.53241792542
4.8451310574 -12.9352082375 28.498842602 44.0181901833 3.49230851936 2.08404005907
11.8121703483 -10.1103051523 21.3987674802 29.9838970894 -1.96738715499 2.49959556001
6.24160289553 -11.9651561009 21.9775803047 47.3237326621 3.70285545821 3.82624895927
4.27698805212 -11.8937238857 16.2132787721 38.1171381145 1.70746493791 3.00557058619
11.7990303017 -12.7638170399 15.1866891089 29.182544658 -2.19328889292 -0.694177149667
7.39895367111 -10.6645338684 16.6552438839 32.0941453433 -0.54706157599 2.87524197402
15.8051440454 -7.20631590362 32.184265048 29.7677316248 -2.7302193309 3.58579716308
5.17751264881 -12.9579139254 32.9958639681 44.9026905022 3.78858136317 1.74117001155
15.6181347877 -11.8333448312 19.8811871652 29.2738424084 -2.98580538837 0.567511508799
16.2709832542 -7.79422325361 31.4333782287 29.6205254158 -2.87496471107 3.24834747071
10.1982885498 -9.56386621173 20.7533235098 30.7956131118 -1.43714731749 3.09717832345
5.00586933535 -9.82898801606 32.5044597727 30.264725693 0.237046717852 -3.42369007339
5.04073944052 -7.69205225459 73.7319547417 40.007914933 3.89384184284 -2.7934527342
19.2053063694 -11.6263994367 15.0620241124 30.3134144009 -3.59971499683 -3.61719898092
6.24956585518 -11.2238959388 15.4747076905 32.8832294014 -0.0963289923979 2.69857905539
20.3766108059 -12.4912296547 18.6276139618 29.9998090318 -3.89472095738 -1.18884359052
9.32958264291 -12.5439577253 15.320326823 29.7406071253 -1.50975834817 0.488270993826
8.09249096962 -11.5879937247 16.1226373802 30.8892749289 -0.975568262822 1.94131610701
13.5761135991 -11.2299846158 20.3342550036 29.4002893541 -2.5003236038 1.41775625014
6.22222186576 -12.8764696543 15.4891893012 30.8137167963 -0.488431696448 0.280228203703
17.678062425 -11.4130765878 15.3642446282 29.9955824174 -3.31138408798 -3.72848043428
7.13819339448 -9.2881219432 17.570288923 33.6281043874 -0.140801673484 3.8996742131
3.71412512161 -7.00378209939 62.2957034745 34.6493068296 2.51779004353 -3.74607613537
15.2197875627 -11.2170675939 21.5558536488 29.3097742402 -2.86615072078 1.22283374826
3.13060918643 -12.3475733823 34.2727060096 37.2796530533 2.45934189737 -0.428640164024
10.1059215562 -8.98170305729 21.5536011442 31.1041692777 -1.33927348731 3.4606190132
10.8226244237 -12.7602540145 15.14425442 29.2820853036 -1.94854810238 -0.406359747511
3.47824680797 -11.8501756475 28.9754708727 32.5496948052 1.05208497947 -1.61374240824
21.1858188156 -11.1209625697 26.2721879235 29.7593744769 -3.99610134575 0.64913335943
12.9045575445 -11.0912533386 20.1876724405 29.506276671 -2.33011091224 1.62395784039
3.70015520717 -12.9089759397 18.3654968134 34.9226366412 1.19570162502 1.21296057336
16.8834583705 -11.1920252171 22.8450470382 29.33028199 -3.20778670008 1.04894699248
8.81045221895 -11.7607461199 18.7743668973 29.1607314638 -1.3440014112 -2.68838191726
3.72029605001 -12.4655881504 37.6135180127 40.1315888472 3.12645170448 0.0564285464411
6.47498129545 -12.8524695386 16.6158450352 30.2037547101 -0.634056533283 -0.724125014976
9.52846775525 -12.6974977738 15.5471246562 29.2449443115 -1.60939479599 -1.4356956065
18.2589940389 -11.9698974691 20.8438686787 29.4803535608 -3.50794414656 0.0832847342291
5.20784412035 -10.3112697998 29.8707510909 30.1554298677 0.0841924197231 -3.20111383494
9.41250779776 -8.5043837185 21.3535630757 31.7990413673 -1.03306953938 3.85445990522
3.59821911126 -12.9940913808 26.3623176951 39.6179333513 2.64704620722 1.24844419178
8.88012316924 -12.8404287111 15.0262015884 29.5763611067 -1.42007579891 -0.358415131643
4.79868082209 -9.99418844127 32.4952321532 30.4378585742 0.328870700986 -3.28702324345
3.12495757992 -12.2248226128 29.3573970277 33.9965379112 1.5001589376 -1.02194240514
20.8530209596 -12.5114262236 18.4677504488 30.1295932345 -3.97374928675 -1.36379796361
3.90621078035 -12.8406900576 22.3629844687 40.3290291071 2.59556176626 2.07818620804
5.8051550046 -9.03400345033 33.2871703288 29.7474120165 -0.0588948200578 -3.98549892637
3.85372933314 -12.3379253836 24.4809181089 32.0477356651 0.696581903777 -1.23588039911
16.8780314961 -11.3435749993 15.5937699207 29.8320285673 -3.15778635004 -3.7379680853
3.87172490649 -12.7986970569 33.8462398756 40.8835523386 3.14910114733 0.658193710104
3.76833390065 -12.6984813147 22.4623003939 32.5433558148 0.767789702657 -0.6548677084
5.03538915201 -12.7739215613 38.6512314858 44.2629712036 3.85997886751 0.993281203629
9.10124701071 -12.8465983021 15.0571615666 29.477507462 -1.4891538668 -0.571111262716
10.9764856695 -12.7027930962 15.3122843998 29.3019301343 -1.98211708785 -0.211237396813
18.5495354298 -12.5630564002 17.5273320288 29.6862960791 -3.57634362081 -1.15002478092
14.7852938581 -11.8699801427 19.2821398615 29.260907645 -2.81262364068 0.630971845577
5.06580360287 -11.6101191535 15.0600595247 34.5130784419 0.586068887008 2.72298792469
3.69727428055 -6.93129651108 61.4425187825 34.2790568546 2.40299463893 -3.83000622501
3.79322638158 -12.6572105829 17.6743458282 36.4859661304 1.51259056645 1.96103887969
3.82516892127 -12.9205872871 18.009424687 34.2922521764 1.00241691195 1.06363220131
5.13119266983 -12.0392285727 19.9389010948 43.9962351185 3.08151603351 3.48359282919
6.01229910542 -11.1594412218 24.587182495 29.8069925625 -0.350469993644 -2.80257555426
7.92621199477 -12.781661385 15.0145580941 30.0187214633 -1.10370383021 0.194320897126
6.45092029973 -12.4566479524 25.8425547442 48.0922732216 3.99517953169 3.35742412814
7.30901860289 -9.39234885002 17.7011368925 33.2832027364 -0.256885745554 3.786363504
3.70862306049 -6.88741425379 61.7906733806 34.3155933649 2.41966190622 -3.84030720793
3.0426362635 -11.2741750103 39.3590190421 35.383319118 2.17609773927 -1.59388865624
15.4033290143 -11.1492929065 16.2767550219 29.5645019377 -2.85838722953 -3.79602487791
13.6576194537 -9.28940827684 24.9859885159 29.7589848608 -2.37456314345 2.76295566984
3.05335143111 -11.7506777404 33.5157622107 34.2635072739 1.71525349828 -1.40809912743
3.57658599524 -7.55324906606 55.3648444341 33.4239980227 2.03846609742 -3.73605560505
6.09858254416 -12.7142087818 15.1752031259 31.2454737721 -0.382885665333 0.836746161767
6.70235056967 -12.8936774347 16.044173376 30.1941753518 -0.714090700607 -0.500316847019
6.98051451513 -9.65458744633 28.1884546102 29.3442141217 -0.585610769016 -3.87953101722
14.9953185334 -12.0874454429 15.2087831496 29.3936586333 -2.84391393173 -2.85104748083
8.90335104002 -12.7376662224 15.0353114483 29.7137147203 -1.40827323131 0.112403611511
14.712032111 -12.587784381 15.0431187544 29.2817646065 -2.82557995938 -1.94655945625
3.36529040628 -12.7803900197 23.622198625 33.7353572748 1.18882139707 -0.313191756295
6.07757110286 -11.8052594607 20.8492139635 46.7620104526 3.55838176079 3.92166894528
3.66288170081 -12.6359374501 35.2430383448 40.0297473252 3.03703406654 0.275580006098
11.9177861473 -12.3228583586 16.5623220639 29.3370820023 -2.18562590479 0.433423356385
19.5525164973 -9.00767380315 31.968722582 29.4595258408 -3.60999934766 2.25793063756
6.87095780676 -12.81516851 16.5286513624 29.9784215056 -0.78212648814 -0.895258347188
3.63543822895 -12.8855472362 30.9464618251 40.0038872693 2.89242103447 0.756131404051
3.77356561123 -10.0901973775 36.6666946085 31.7105438278 1.01192638952 -2.92625840887
12.6239128831 -12.7582900413 15.1642656064 29.1481521829 -2.3872295705 -1.0166133179
4.4945549926 -11.8644908947 15.4099765566 35.885898283 1.08104660016 2.73364769653
4.15694386496 -12.234753561 17.8483510374 39.5587240393 2.16112977616 2.85635994346
3.26709808791 -12.8350540389 23.8314738211 34.3099133391 1.35729866848 -0.112671068439
8.27623770527 -10.3494441754 23.7069520748 29.1307413416 -1.07510012361 -3.66936793305
6.03081087538 -12.0497473221 21.0044653906 29.9707916615 -0.428364832564 -2.03456703009
4.70574988649 -12.9573278679 17.5340819284 31.8501786045 0.201475920312 0.0720405311531
4.96312901787 -12.6544994467 15.5485427102 32.6753337315 0.237656622399 1.30924772568
3.8978421109 -12.9471801311 30.4413296343 41.0205099566 3.05964272397 1.0912842647
3.94740041037 -12.6864278824 20.5122610679 39.980604882 2.42819807332 2.33532712036
10.2847003154 -12.4527401591 15.7119974465 29.5506786923 -1.77229927749 0.484766697744
4.46790574359 -12.7308494548 16.1201846556 33.383689938 0.550813494712 1.33063397821
4.64409951055 -8.00040781487 69.8358741485 39.2311488912 3.67684115356 -2.75972099615
3.25930037815 -12.9938218434 22.8283754441 36.1901507858 1.77447749966 0.743649141283
22.2549843262 -5.2230318149 45.8794385235 29.5977641046 -3.91692480845 3.7696752
4.13291821907 -12.1442423908 16.9597208534 38.4824711136 1.86849729272 2.82302662752
5.95474279759 -10.0387803561 15.8007986926 34.9888042945 0.445717012892 3.76539452119
8.82632784118 -11.4313516058 19.741638793 29.1303663957 -1.32411353962 -2.97964935726
11.3276877838 -12.4789331563 15.9595440159 29.3579380889 -2.05097064362 0.261974912351
10.168326616 -12.8199107444 15.0060474671 29.2809386929 -1.78546563152 -0.788172949654
4.06589442698 -11.5340089685 47.634542533 40.5047550685 3.45720218966 -0.76702122252
12.7748260567 -12.2401989498 15.4782142254 29.1397076202 -2.38205758365 -2.50231568101
3.37290404857 -12.9871260038 21.2903087838 36.4467155513 1.7515146949 1.10865134076
8.95927716541 -11.3710026088 16.9056320797 30.5456285162 -1.2479479634 1.98345845052
18.8697887263 -12.5954440866 17.0437302132 29.7902826223 -3.63101748763 -1.45047396559
4.31076591827 -12.8273218463 19.9327296151 31.878154551 0.392358650757 -0.509452003568
4.42992210949 -12.8018783232 24.0140070088 42.5021264242 3.05726208453 2.36500626646
3.02916640027 -12.5103655616 29.3907339176 35.405055416 1.86636465521 -0.487083273238
11.0031112399 -12.0655050125 16.4729027939 29.0695842191 -1.95212326009 -2.58591847525
9.10077957245 -10.1108611548 23.3277655839 29.0473088263 -1.3009934573 -3.91247467085
3.42202197665 -12.9427081885 28.1694079794 38.9288658251 2.58624491786 0.803426051225
5.33199201926 -12.7013247206 18.9392273153 30.7103011431 -0.159625852401 -1.00118535571
6.59714283122 -10.1365264561 27.2454654653 29.4835964459 -0.48791749872 -3.55530608402
13.5316419892 -8.32533019977 26.8834388171 30.0015164369 -2.26619242345 3.31378722221
5.87368691166 -12.897306323 15.7235742798 31.0327207913 -0.343731322178 0.285664238011
20.4704743915 -12.3230275327 20.0252509199 29.9210338824 -3.91027451665 -0.75014907384
3.58195031555 -12.9689502113 19.2745404832 34.8548120952 1.2447311421 0.96406524639
3.34214746486 -11.1408168147 44.9814730203 37.5401727746 2.81267186437 -1.39380948275
17.1524465706 -11.8366192511 20.762695751 29.3578305868 -3.29274336353 0.377114878434
3.60815851245 -9.05385455929 56.84105104 36.7017983383 2.90061605446 -2.62291415603
3.44640190896 -12.925025651 21.8193994086 33.9451187 1.15632266604 0.084702923191
3.96325018124 -12.9705350691 29.6594831195 41.2477071933 3.07192708212 1.24801523686
5.4184220711 -12.5307850404 19.7533163677 30.5220518704 -0.195653894811 -1.32196701162
15.1052342584 -9.27724241154 26.5550108311 29.5453973008 -2.71457063264 2.59045954336
4.06760328602 -10.388244022 54.7978953395 39.5500487813 3.44178399005 -1.6058264912
9.19790511297 -12.4894904027 16.3241026163 29.222106561 -1.50517819752 -1.84379155732
4.49942855193 -10.5347062747 31.157004662 30.7521834533 0.437586805056 -2.90399415146
3.58661214749 -12.8426560451 19.4635516925 37.1135559773 1.78743986139 1.7078175965
4.43188764552 -9.76539082103 60.3849084685 40.0785631362 3.65716109233 -1.87427148713
3.57029421579 -8.88130737168 56.892018503 36.332072508 2.8182992744 -2.74966732241
19.4440116106 -12.4914030688 15.818676688 30.0678678683 -3.71230601106 -2.29394403737
4.3059787863 -11.9177552467 45.8584111178 41.523859914 3.59569622342 -0.346453996676
3.33764550052 -11.3861587438 43.5207229318 37.7410470768 2.81796778349 -1.20106737781
3.59979302699 -10.9605852877 33.1592565146 32.0878973904 1.04045929871 -2.34634320568
17.4156041919 -9.94381053515 27.0969571669 29.3772129581 -3.24613598285 1.91722927039
3.91031730555 -6.37547022595 67.0451102358 35.0994666334 2.7231324905 -3.90433143422
12.8939161058 -11.9820142635 15.8565651888 29.1583570485 -2.389847749 -2.83328889943
6.53887896295 -12.7192865294 17.3648710078 30.0289328606 -0.659934079852 -1.12769498331
10.5318699832 -11.0035726194 19.3607943864 29.0398031154 -1.7561092632 -3.4919852729
17.3223386959 -11.3784243484 15.4624135924 29.922277958 -3.24333302875 -3.7365827084
7.8541121999 -11.6166995895 20.1974274063 29.2946635164 -1.04308373553 -2.70620267244
18.348336748 -12.4498928839 18.4057049079 29.5943565052 -3.53955890333 -0.745551102546
10.7481204196 -8.86745693042 22.5036992247 30.8165398484 -1.53417649386 3.42017451823
11.9216511423 -12.6726256801 15.554411667 29.2226207768 -2.21519278771 -0.299686994396
3.57285281529 -11.1957238202 46.6916917274 38.5722845545 3.06657057833 -1.2299204386
15.6681032159 -12.6564144352 16.221624253 29.3120851605 -3.03350612875 -1.01208899887
3.87479649124 -12.5163950007 18.0102479729 38.016978931 1.87051071833 2.35609383134
3.14199707469 -10.453586834 44.7407427496 35.3498168075 2.30954761086 -2.10595378248
6.06454400927 -11.1044799623 24.6986969388 29.7763054551 -0.366828353101 -2.85118210227
9.4949434113 -12.5374744683 15.3645138972 29.697524482 -1.55772201422 0.470121015024
5.49378329612 -12.942459982 31.5330919278 45.7662284334 3.87159556706 2.10652990755
8.75610568614 -12.779578429 15.5698721665 29.4097454511 -1.39253947404 -1.13699409086
11.2348390281 -11.3081378157 18.0795097041 29.0617737203 -1.95426181533 -3.32759427062
16.7632517732 -12.478554725 17.7146946507 29.3863461918 -3.24398733422 -0.580294743543
4.12366590753 -10.0931963988 34.7603678272 31.1563937216 0.734435910822 -3.04863754312
3.08994912023 -12.8040803905 27.0072549701 36.0927431444 1.93854409178 0.069948212175
3.06292993029 -10.9665048069 39.7325064669 34.6453377506 2.00053033411 -1.90448176632
3.54297340537 -12.9767352543 20.5720758674 34.0061012122 1.10235587259 0.349511727712
5.94668711933 -10.567230297 27.0078198812 29.7703804136 -0.270698334428 -3.18917142601
4.57803195262 -10.1915557609 58.9427171072 40.8142174188 3.76233926274 -1.57136458033
4.6198952893 -7.15667203367 72.9029547026 38.4872752995 3.58503438956 -3.17450400235
20.9400470342 -10.6858858209 27.758707144 29.6683212262 -3.93687089746 1.02947705064
5.11271238748 -12.044148 22.6680917893 30.5217916377 -0.0265151856801 -1.87823479299
3.55907963933 -12.8684228108 19.8841868039 37.2859683601 1.85218607036 1.6694600738
6.33969517629 -10.4615740644 26.5778155577 29.5977326961 -0.418738854171 -3.32144407673
6.97283448521 -11.4619251164 21.857897334 29.4918388485 -0.736985569166 -2.71894248592
4.99423821421 -10.650647347 15.1022957989 37.7575024493 1.35585629263 3.81955491019
6.6564504451 -12.2217268933 15.0879845198 31.39300439 -0.514817954694 1.53492505651
3.88477591848 -12.522597965 23.2494122383 32.1371572268 0.669758573514 -0.992107124939
3.3994472616 -12.9869189161 20.7344583476 35.8745429252 1.58742592309 1.02148497464
8.46119674239 -12.2244396185 17.640544063 29.2744766018 -1.27390305315 -2.15138605252
3.77534798189 -12.9833434434 19.3204929023 33.5234290247 0.88543485271 0.415931928256
7.62070930452 -12.2785199232 15.2359445846 30.6629294763 -0.909471003152 1.24645967926
3.72940356771 -11.5907868723 29.1163212376 31.9447102015 0.849598700034 -1.93808096608
3.38160177767 -10.0366486536 40.1379012974 32.7280287103 1.46175371055 -2.7543415195
16.0821530535 -11.0654478956 22.6469321283 29.314838549 -3.03844515645 1.24932152683
3.49618721764 -12.9240447531 19.9272924208 36.5255430854 1.68788356351 1.41189250897
20.2802000221 -8.92312739037 32.9879192118 29.500674248 -3.74044846487 2.2326049142
11.4787219262 -9.9051216515 21.4744954977 30.1482898778 -1.85627876803 2.68274713372
18.7543230325 -8.91718562991 31.3849174807 29.4325034743 -3.45345525001 2.39043763498
3.60014206477 -12.9277209007 18.9201414898 35.3071463372 1.33328588225 1.21642655999
4.0008766251 -8.45467330629 43.6090400894 31.4197673759 1.0893896216 -3.76071058392
4.11247224373 -12.9677987063 26.6305648935 41.6573621735 3.02718548878 1.75752134789
4.15180965642 -12.6357026558 16.3954168034 34.5535422876 0.912387015278 1.69901139382
12.3348191325 -10.8654580948 20.2697376443 29.6535342213 -2.17024903596 1.88293220183
6.13930900741 -11.3559558578 15.356144352 32.8839613495 -0.0676862505682 2.60851704945
14.4294823179 -12.2129635053 17.9563416325 29.2331399321 -2.75647564746 0.235668374493
8.63615319 -11.6078970803 16.3864316642 30.5733502782 -1.17004687296 1.81961164366
5.65293823617 -12.8489285573 17.5137913852 30.660914497 -0.299603661016 -0.66081482219
3.66188210268 -7.8660263841 50.4635212739 32.4799088422 1.63680410594 -3.78335124648
6.99092124978 -12.7192879106 16.9511537965 29.8437635493 -0.82435906182 -1.17734015792
11.3882316491 -12.6460418238 15.158915076 29.1122395086 -2.08741891422 -1.67197802506
10.1874508885 -11.8486640805 17.4648440369 29.0689585664 -1.72912524115 -2.74511421789
5.3745237026 -12.1721454749 21.5680253977 30.3834071143 -0.157164847356 -1.78864882707
21.5505334014 -8.00665916184 37.1408973861 29.5716251327 -3.92568228955 2.59413624381
5.68955083792 -12.2879538338 22.7387941977 46.0029284297 3.54877798673 3.40142303736
17.2820698822 -11.7592382233 21.1340354758 29.3641912704 -3.31421543619 0.449534892383
6.59027913647 -12.9060575739 15.9627380225 30.2953653561 -0.668487278445 -0.37688647485
10.2847769382 -8.85020312565 21.9704819321 31.0634488924 -1.38322120862 3.50576218239
3.08350772381 -12.7495429184 26.7922423291 35.4666492463 1.78135337741 -0.119739150432
4.68517823849 -12.8597794218 25.9255140649 43.4569858359 3.2994617796 2.30626846192
3.48542157335 -12.5310755279 24.7995858211 32.971969692 1.01685766926 -0.833317735255
4.87109454553 -6.50572595507 77.1386012212 38.6557629453 3.69199093609 -3.39077653935
4.58650924368 -12.3894968046 15.5327460646 34.0313092327 0.638578767506 1.92866516489
11.0425513717 -12.7431066651 15.0577628974 29.1463697659 -2.00840236685 -1.34027320943
11.3472972065 -10.749154195 19.324364077 29.0686878049 -1.94085275706 -3.75095996725
3.9102289757 -12.9535991316 18.0704599359 33.7421793644 0.85529134955 0.820892739951
4.38008443674 -9.01743512423 63.6545531161 39.3252005111 3.57920617659 -2.31559823441
4.94291963226 -11.8826463559 23.7852034873 30.6012384386 0.0685316616369 -2.00461465039
11.9829619291 -8.10429257637 25.3544291455 30.5544211525 -1.82724917614 3.64408972921
4.75003470845 -12.9482288155 16.8825813279 32.0493360498 0.210078238809 0.387667750975
3.03527946999 -11.5920779162 35.1043828568 34.472400769 1.82078592488 -1.49986814181
17.7998505353 -11.7146076597 21.6203901324 29.4062083252 -3.41123130913 0.438332066464
18.8411700156 -6.03822308321 39.0395301373 29.5933720551 -3.30855571728 3.77076990432
4.92935310832 -12.6701121637 24.0053250258 44.0352401348 3.3071525043 2.73836602762
5.38377973848 -10.3515968905 29.2213255663 30.0474781582 -0.00340528905316 -3.21371265319
7.96643152205 -11.8938929897 15.7172039013 30.7547928087 -0.975309063804 1.65001766469
9.59937492711 -10.967463283 17.9604232572 30.4499824886 -1.40703666178 2.21566972136
4.04324853171 -12.8629711629 17.187824685 33.9331416219 0.830696250433 1.16216736872
15.2256189017 -9.94393205443 25.0217078834 29.444536168 -2.78631575253 2.16634261936
3.5472082532 -11.809212895 42.3972854659 38.9881933213 3.04063978484 -0.726769803997
5.5732132551 -10.3713760366 15.3780500073 35.4905078298 0.659322053002 3.66567888866
5.60080774889 -12.3474908458 20.3668366795 30.3095772538 -0.267904360378 -1.61519469666
4.51871827465 -11.6046770882 16.3969938982 39.8654956526 2.07205084213 3.43954884705
6.46003447859 -10.2089201326 16.2084136841 33.7175530774 0.0357573096027 3.46114642975
8.98942201762 -11.8244334203 18.4294885996 29.1469369165 -1.40022903868 -2.64692512832
5.10546492423 -12.7813881958 38.724189227 44.4492913624 3.89137287746 1.02944577771
4.97217362414 -11.987618529 15.1167411169 33.9933866592 0.502252125296 2.32522790025
3.04039371595 -12.4422324165 29.2915969233 34.9696603055 1.75463845067 -0.634208497742
20.6040221624 -11.4263047092 15.0531967447 30.7219865144 -3.82454618726 -3.88748839703
7.38901855343 -12.4040020335 17.9348202574 29.5619711799 -0.946526944057 -1.79000283936
11.1843056049 -10.8779394553 19.3366315414 29.9198325166 -1.86643043313 2.03737138834
4.58128414275 -12.7018341959 23.2482065025 42.8982251414 3.08669845588 2.58897699696
16.7812567469 -12.2322175545 18.9493378557 29.3538992933 -3.23831720354 -0.107502718151
11.1730789243 -8.38836732178 23.8207392627 30.8020818597 -1.61478419445 3.61700173218
9.26916142778 -12.1143035435 15.9520331898 30.0143045389 -1.43888505849 1.15187143328
3.36545274291 -10.6520695095 36.6164935898 32.6945558186 1.35108973144 -2.41909695569
4.43210349063 -12.7490575818 16.2053614982 33.4046543174 0.568557561402 1.3018833421
16.3354873367 -12.1599734973 15.0320839381 29.594416981 -3.11414156027 -2.83233458647
9.52987505438 -12.0329153951 17.4200506913 29.1181590427 -1.56646705383 -2.48674429804
15.4338709071 -12.6416359417 16.3285908189 29.2837131391 -2.98652656798 -0.877873400961
12.3494452749 -12.0135404315 15.9961420636 29.1166809082 -2.26903004053 -2.75578327495
4.02943268944 -11.2810291369 49.1880841902 40.1829611347 3.43486114813 -0.984106007014
3.05623335926 -12.6917011509 28.1940277298 35.8933041174 1.93851456226 -0.159487842704
8.54036897168 -11.2519517919 16.8040807672 30.8355543412 -1.08866228544 2.16478608981
4.71189333413 -12.0414145852 46.5701235776 42.719399391 3.81688852361 -0.10693340303
5.13285799257 -12.6665764856 19.4624398368 30.8326517921 -0.0653104440285 -1.03683621897
9.36839590606 -10.9676823981 17.7876998135 30.5560978502 -1.33273389017 2.25467326949
3.03080330869 -11.3337071873 37.7205329932 34.8368269712 1.99321343051 -1.63256907844
6.14748179039 -12.6428327805 18.1815964946 30.1611810311 -0.507225396261 -1.23895303988
4.76369580571 -12.8909560451 18.4462664683 31.482202286 0.137350424237 -0.386377069693
8.08930226679 -11.903209267 19.0090572165 29.2873663773 -1.13808192129 -2.46690201706
15.7183448568 -9.54238809454 26.5313442599 29.4559831757 -2.86823821799 2.36008204989
7.56620789678 -12.8824250945 15.2884619219 29.9576717061 -1.00834719091 -0.268761788977
5.37783600241 -12.2967102154 22.0489960768 45.0852716233 3.37405154366 3.31737806326
16.9171598343 -11.5195252298 15.406874819 29.8144474117 -3.17760622547 -3.58333841706
11.0047923806 -11.1024254593 18.7598992589 29.8946726738 -1.83805390595 1.88323175372
3.35303038239 -12.9199463656 28.327611699 38.5736169045 2.52208557829 0.678591132218
4.28808939608 -7.72773077526 68.1653224066 37.980007936 3.39635366284 -3.01778072717
3.80614070575 -11.8619127258 43.6684865995 39.9576729754 3.25847964327 -0.569514700189
3.39455458367 -11.8805757343 40.7073720389 38.4158271279 2.88226177496 -0.735989336143
3.42906114803 -12.984183161 20.4006062217 35.6273607057 1.50865152047 1.00213468332
3.14820212192 -12.6247897393 26.4675524829 34.3940107228 1.49575935646 -0.476601001136
7.70182308589 -11.1105100494 16.4250134832 31.4911547457 -0.751685147869 2.45067929864
8.27170348171 -9.80747435382 25.4181833691 29.1098062952 -1.02935003177 -3.98025078894
5.16268637483 -11.4282863059 17.5638885545 43.2515684285 2.78375165249 3.9114345796
17.5360028623 -12.6013296492 16.9753773148 29.5375133146 -3.39160638224 -1.12965813957
19.3281004286 -11.0945709081 24.9919755296 29.5125100108 -3.66757755589 0.864396895629
4.83421969749 -9.4934499007 64.1290083089 40.9036878359 3.88128676468 -1.91640426457
7.45379692387 -9.2357257775 18.009888527 33.2316358817 -0.300117736416 3.84879774803
4.27075977742 -11.3648213668 28.1042291044 31.1146106475 0.48745944332 -2.28425621471
12.5947639481 -12.7474754644 15.2978393145 29.1591579925 -2.37997586675 -0.813705962129
17.1200103811 -10.9429764986 23.8244519255 29.3425188581 -3.24159198596 1.23098014253
3.01132237708 -11.7957735052 34.4342062602 34.8506331998 1.89817440661 -1.28248180024
14.7186018291 -11.1582299087 16.5242743625 29.4446934165 -2.72055823519 -3.73824185223
21.0375760871 -11.4529832282 24.7856526481 29.7907544214 -3.98267711107 0.355626767616
19.1519029075 -12.0875723957 20.7696018024 29.6201838602 -3.6746099972 -0.183331912014
14.6266496359 -12.0451105279 15.3141051639 29.347130787 -2.76543161949 -2.88035764869
17.8831776302 -12.5420695482 15.5355543609 29.7441709003 -3.43796553112 -2.1255042991
4.69143168066 -12.2013642291 22.8328790306 30.9333059329 0.176834852505 -1.61891787895
